2022-05-27 17:05:773 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:512 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:399 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:890 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:711 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:453 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:808 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:646 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:506 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:829 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:782 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:461 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:951 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:986 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:62 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:677 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:124 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:693 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:231 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:77 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:106 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:39 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:830 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:260 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:972 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:561 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:817 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:888 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:455 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:244 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:312 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:387 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:183 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:858 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:221 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:835 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:133 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:220 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:962 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:955 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:940 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:494 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:877 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:963 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:241 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:199 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:837 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:555 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:709 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:702 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:733 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:732 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:248 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:313 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:42 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:94 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:575 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:659 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:615 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:26 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:93 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:64 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:56 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:697 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:434 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:808 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:876 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:321 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:68 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:822 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:591 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:384 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:148 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:929 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:699 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:479 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:239 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:17 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:775 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:536 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:302 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:52 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:818 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:590 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:364 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:120 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:890 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:635 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:394 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:143 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:900 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:653 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:426 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:180 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:928 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:696 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:465 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:232 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:00 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:829 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:600 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:358 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:101 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:843 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:595 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:342 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:90 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:845 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:621 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:381 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:158 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:919 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:675 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:427 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:195 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:972 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:756 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:535 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:298 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:89 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:856 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:628 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:405 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:162 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:907 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:671 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:432 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:189 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:949 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:701 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:450 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:212 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:972 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:733 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
